3.825786327461209,-0.6320483716019979
3.824500486523398,-0.6310514140165072
8.599436455428645,0.7347794702361807
-4.7276049825482716,0.9998842388725877
5.326571487392457,-0.8172448334743605
-6.815520095110244,-0.5075464330195303
-7.61706970470339,-0.9720673847846182
7.5192950876283575,0.9445133171328698
5.8523448929669115,-0.41763456285705647
3.2992278824928505,-0.15698319677943992
-5.302510710482036,0.8308729470623227
-8.22195787583253,-0.9330572580632919
4.455305289779837,-0.9671355939975285
6.122920491229202,-0.15957963455619031
6.3211793468256445,0.03798489927517802
0.2568970847985419,0.254080692954879
-8.16971770160194,-0.9505680754911092
-6.277696872003919,0.005488407621093167
-0.27548290594122804,-0.27201166612185074
-4.14397244760999,0.8427544089903212
-0.360444584387416,-0.3526902835629924
-1.1478533727616451,-0.9118849676556404
-5.349814088173041,0.8036308111018956
-4.654808098823917,0.9983426790272371
9.718884992712077,-0.2898853405701386
-3.1951156459925585,0.053497441414536835
-1.3682879752476929,-0.9795651626372313
8.458825577072837,0.8225908468639068
-3.5753177901375146,0.42025392375269505
0.12792248735674505,0.12757388197657712
-8.64026883270035,-0.7064778589170604
-1.4497339797631845,-0.9926808997371785
-0.04692689463461619,-0.04690967331692211
6.330643589936592,0.04744046980489696
-9.26370075456073,-0.16038156133329928
-5.322145343388762,0.8197875652244051
2.4024243407080235,0.6736735037078079
-8.352368820178366,-0.8783546443082891
-8.06812203904212,-0.9771594256068868
4.271725962969327,-0.9044690590965936
7.63190763974395,0.9754427437885836
-4.865422138181081,0.9883132608281473
7.1732335550166155,0.7771021143912397
-3.0523659272836134,-0.08910837835449907
8.583536395646227,0.7454712443958833
-7.066388880822142,-0.7055532703428742
-9.201715537350239,-0.22121720628735647
-3.9939884028156456,0.7528594017097198
9.318120183277713,0.10645567144302263
-8.089434066831164,-0.9724088959844955
2.2510626861931087,0.7774052062380773
-7.017000812956642,-0.6697079911758265
-6.6999040545443975,-0.40476218784555096
-2.8528680965701234,-0.2847298074246892
-2.881487094621523,-0.25718256158871905
9.339081642743565,0.08559146625574805
6.763694032178044,0.4622303522582589
8.05722587393462,0.9794168903486713
-0.9504431622801306,-0.8136732049107006
0.9112482584587376,0.7902692377320886
2.438705851771701,0.6464229476554345
0.25582608993509837,0.2530446993833627
-0.3879581537311978,-0.37829910179419707
6.179317041556608,-0.10368160052849563
3.9332828375820057,-0.7115418852960677
-4.554706149782767,0.987593799972474
0.5639848592711942,0.5345581639952246
-5.406908837284924,0.7683610898976874
9.800706179797473,-0.367136086053998
8.622041492094318,0.7192599187328673
-1.057034535709498,-0.8709019160335754
3.567091501095369,-0.4127751998212212
6.312762926890855,0.02957330730751744
-0.3262021557786632,-0.32044777865044705
-0.6873555870266017,-0.634495466005738
5.031848248035679,-0.9494053756152261
-8.566898859301084,-0.7564571057973425
-9.66868369676089,0.24149459342230098
7.511031984389092,0.9417668957078962
-5.548646480179954,0.6702449720253022
-9.232316760134122,-0.19127522997682453
1.6343770127332817,0.9979794290058709
-4.995610571195254,0.9601601478095092
-8.513290878532402,-0.7904155567961619
-1.3239855119200286,-0.9696965100475439
3.9720517997139524,-0.7382411599050411
9.826437536381675,-0.3909463757039069
-9.107119839404433,-0.31234270589951024
-1.973817173094659,-0.9198804202600794
7.099137074426821,0.7283780559647449
-5.8184667058425354,0.448171263501251
8.492910720066334,0.8027348427217241
-9.355778183410386,-0.06894503942089554
-6.962657810468798,-0.6283827695042488
-7.305302453183021,-0.8532141535493775
7.6362125988893155,0.9763818829396499
-7.157546785101879,-0.7671340551504148
-0.23682611395418718,-0.23461851830501324
9.733020866407088,-0.30338482644187914
8.640008337901435,0.7066621962692209
5.49369650055808,-0.7099933785541488
-6.464745082049554,-0.1805639296912973
-8.46392476755101,-0.8196805934437572
6.10985265763339,-0.17246601209757229
-2.8075367758180647,-0.32787738471348543
-9.574439417771732,0.14910338239162757
2.0835918030655876,0.8713764114030217
-3.0660824337424053,-0.07543848302425032
6.676411186789323,0.38317007704993916
1.4376597792898416,0.9911504132804971
-0.6352177637762111,-0.5933528157426182
0.6020292926710233,0.5663161571534256
4.238512731546436,-0.88980609461955
-9.479084288130736,0.05427963813355509
-6.084066858657842,0.19780527457023878
-4.2202758417010635,0.8813363916164114
-9.29504043930455,-0.12937387444371926
-1.1057836713450406,-0.8938158905428654
-4.862602132179834,0.9887392024683256
0.20402926451142278,0.20261665489744207
7.618809688184129,0.9724742905853022
-4.653400687755184,0.9982606950972368
-8.534659749515438,-0.7771461456821964
0.7869375998043715,0.708194488805691
1.4419392212803537,0.991709404236389
-1.591609988181716,-0.9997834035692914
5.848034547824767,-0.4215471157196237
-4.203991827980257,0.8735258599444576
5.372713595586816,-0.789793162827303
-9.69394369877893,0.2659273065341493
-8.960197828002055,-0.44804747554351443
-5.211241441211762,0.8781321435351304
4.299236251175834,-0.9158595596774105
4.068972519863422,-0.8000507860970174
7.058759267219791,0.7001260091957449
1.865938541160702,0.9567607852621275
4.987289058305244,-0.962452326358171
-9.218193533871958,-0.20511815429550156
-5.799722934845089,0.46484750818013965
-5.051999610381518,0.9428844439301449
-2.1516394116788398,-0.8360003219972602
-7.797074148435112,-0.9983812059824383
-5.010433858910389,0.9559124407733736
-3.952879976581663,0.7251741811661366
2.968474600877272,0.17225462692718585
4.110107578236509,-0.8240452916246459
-9.640910062302975,0.21445332781992577
-9.189972551996636,-0.2326537383460202
0.5768174300078783,0.5453590649598175
-5.210503615847109,0.8784848935369927
4.358285487312649,-0.9379577291433496
-2.127857937838556,-0.8488122827724685
-7.400558825168744,-0.8989530267564245
9.5176646025389,-0.09275312949963319
6.392578124116,0.10917476732957726
5.391475548938558,-0.7781467536057038
2.2458258273848912,0.7806885159532013
9.608432247623888,-0.1826236171352271
7.917791473348345,0.9979648428851708
8.192232970571368,0.9433363805161746
-9.399414697090368,-0.025360544422415584
-9.985030369322644,0.5314000354344721
7.290359989698196,0.8453257913424144
-2.1128289954338584,-0.8566618420622941
3.29863787720366,-0.15640047951470332
-9.36839829810392,-0.05634979872269258
-0.6125699689865485,-0.574972035948007
-6.078695443940685,0.2030676784387715
2.978176392210713,0.1626898968066992
8.466513235193652,0.8181951208715896
-6.2808816285043,0.0023036766377079214
-7.973567447130648,-0.9928581339152265
9.606442698480691,-0.18066716628984464
4.112274327643696,-0.8252708716779421
3.5548031584102233,-0.40155168944939296
5.328285214918218,-0.816256028786927
9.856735159418257,-0.4186490293926253
3.5987396510764356,-0.44138986362209276
-7.769011136842071,-0.996392178793746
3.6954253654022295,-0.5259508626877218
6.101776855623342,-0.18041509157423397
7.016350639550247,0.6692250149320702
0.9765948559888713,0.8285958173620042
-0.18587964022184877,-0.18481109251223832
9.77278613278586,-0.34102605963374716
-6.021567317095911,0.25864382410703785
-0.8100784834079562,-0.7243412863262094
7.545287490961464,0.9527311207351002
-0.038494101945282466,-0.038484595915969075
-7.509162967644389,-0.9411367635786381
1.6014123408285528,0.9995313664498211
3.5800402684612394,-0.42453442936754154
-9.832613717005682,0.39662352297966263
-4.852194234727829,0.9902431528505853
-3.6215434590719866,0.4617355396952014
-7.583068921288447,-0.9635270458016918
6.36550323273844,0.08222498937044831
7.072616867849071,0.7099530643133045
8.16731101415467,0.9513126373885765
-2.459806434844385,-0.630180935139905
-9.374495133198643,-0.05026164137788006
-9.636795366108096,0.2104325590886475
-0.5893381108735696,-0.5558109104826338
4.847983575387957,-0.9908211293196328
6.246076055555967,-0.03710073503961337
6.922770678739056,0.5968628183247263
-4.935291950044089,0.9752598241911836
4.833675257532207,-0.9926538315145639
-8.846388326776626,-0.546676215767073
-1.4077309077870268,-0.9867342686997114
-1.2578833407579815,-0.9514408990895417
-6.333116397701787,-0.04991034579317302
-4.9701306875535955,0.9669680765698379
-5.526069613299114,0.6868279334247154
-2.597211120182674,-0.517889123728527
-6.1441482117345885,0.13858956660724103
1.4055119423791211,0.9863716046557455
8.352707216362262,0.8781928374166457
7.85250523960471,0.9999989101300304
9.000640350632978,0.4115349579473374
7.972839396465588,0.992944727935687
2.424704558691758,0.6570419349406544
4.208494854703929,-0.8757089693900969
-5.783472273854176,0.47917368191787985
-5.250575348687594,0.8586397235707108
-2.423666494192336,-0.6578241298975566
3.232388628028268,-0.09067127355929293
2.917394788463916,0.22232437409164238
-9.510601896054197,0.08571861450256305
-4.282753734384393,0.9091177444971672
2.3503470614608446,0.7112294253196889
-5.687817061323145,0.5608136787411706
-8.203743062638246,-0.9394544917019192
9.736986516168017,-0.3071611721861114
2.8470303777229375,0.2903210068954505
9.869926995790884,-0.43059239611979394
6.261769746620722,-0.021413923640086926
-3.05130219278794,-0.0901678306319687
-8.057885153739903,-0.9792836032947945
-6.584607044344327,-0.29687814492233733
-2.248825079803794,-0.778810713553541
-5.830503728171674,0.4373785873762746
6.345005097874051,0.061780422241101654
-8.726590925995318,-0.642829996987542
-8.198120977376561,-0.9413661752309626
7.443717021544174,0.9170153137265343
1.1633143487097968,0.9181216213086433
8.700153909244598,0.6628539985907169
-5.4275516371367445,0.7549865906235991
1.5236972098342534,0.9988910416161809
6.94769330164889,0.6166718906476472
-2.41225979445694,-0.6663723503394776
-4.247351165650901,0.8938046079788012
-6.0526731075503335,0.22847620517514472
1.0325614578358469,0.8586148621149031
-2.918192153549519,-0.2215468942639721
8.080148982977484,0.9745329999610065
-1.4214040149450824,-0.9888617071436404
-2.193143023088755,-0.8125127038495875
7.511671985866769,0.9419819138326505
5.449735273840467,-0.7402553186684399
-7.363889786138685,-0.8822896289191923
-2.7037892632779617,-0.4239510527968133
-0.8961380236092822,-0.7809204309743475
1.336034891256471,0.9725698617192309
-1.6182510729842008,-0.9988742348200278
-9.87888606989463,0.43866098830850764
3.7835811215085897,-0.5987892013372889
-7.294071843730606,-0.8473030257433251
-6.290465112673118,-0.007279741194130839
8.076324766947657,0.9753834298028833
4.296438731250987,-0.9147327765074007
-5.894690397031997,0.37879591378887795
7.192065832355389,0.78881617220603
-4.247514817962106,0.8938779869686886
-5.15907575302386,0.901883297111133
2.7419826572114374,0.3890590955785259
7.7069395738528215,0.9892087807250526
4.107417144295432,-0.8225181158705206
5.1444137175219,-0.9081198332771027
