-2.34656329143167, 3.9488972327434, -2.3156153747419, -0.654318771161169
-6.04910454808227, 0, -0.121844750885779, 0.112000518551168
-0.165850651993347, 0.640735611617908, -3.53963935586607, -0.0767626693120449
7.29414320797387, 0.446913541968406, 0.675970671081902, 0.845633303559263
0, -1.01601200691239, 0.78719629011452, -0.226824267176379
5.37984548666507, 0, 0, -0.785398602724799
-1.80979801798696, 3.88007871242244, -1.62824875285302, 0.427776987020963
1.96898509839968, 2.05630019496023, -0.360250256192056, -0.499864554423459
-7.63327051775217, -5.46849505112902, 1.14265929308844, 0.570623039801899
-0.578244143900575, 3.04107595562985, -4.32833489464984, -0.956887358861214
0.426417453878754, 0.134060722838184, 0.0472141681458867, 0.570974471483273
-2.02746833862153, 0.252628952382425, -2.34650230796379, 0.830357554303998
0.875314929464513, -0.0843140278404178, -6.43133164822652, 0.599482636055767
0.0272806305565315, 0, 1.48950567212398, 0.998541813170254
0, 0, 6.43417516277832, 0.150416799690338
0, 1.67486361492186, -0.0193155310206653, 0.996410719047497
3.92547708187507, -2.56847402945555, -1.42048994331643, -0.0634442512692571
-6.32461925517983, -6.48681289073397, -3.3853636744364, 0.469595490312095
0.347281569311061, 2.33872267247118, 0.619953245213233, -0.163625757912572
1.23136000532255, 0.244928021097988, 5.53067750741294, 0.662221949923268
2.79087371881626, 2.44265845345457, -7.92956921920626, -0.430959310326199
0, 1.99558232165667, 0.287624301988457, 0.756788561764265
-4.21951105083316, -0.477380857093903, 1.41352754198645, 0.141297272626494
-0.305791004237622, 2.10517137595693, 2.56814711660526, -0.941122286504396
4.77328603750713, -0.956134899033296, 0.60919512184765, -0.959367962491864
-6.5275913656352, -1.8907674736766, -2.03090021853843, 0.854444712488206
0.169750077728997, 0.629082491914314, -5.87675022002158, 0.933934922252205
5.27337142185931, 0.0177689665079904, -1.15412396618823, -0.838989634071786
4.03645032459705, 0.943528985578347, 3.51604969590718, 0.800871396363897
8.4705543827594, -0.683200839293749, 2.33193021562506, -0.640005787915506
-1.23690530203139, -3.64108986390805, 1.98702617175273, -0.248008182443901
-1.92637391757517, 6.47808810112909, -6.36472659062814, -0.970808822055267
-8.3831476617526, 3.75852196279844, 0, 0.996151274534473
-8.95135878908977, -1.30799045474641, 3.42953889557605, -0.519807022361178
3.10316976071483, -1.62022552295598, -2.71791319116853, -0.944137971556175
-0.368889024187293, 0.984948613208229, 0.718896129503332, 0.972318268016192
-0.544638756450563, -4.64869834652576, -0.359245366118497, 0.667318733311223
-2.91064026342269, 0.323653463424953, -3.66856506544564, 0.0276299250217509
-1.63850775856455, 2.69511774540651, -0.606708089172239, 0.434877196059272
-0.245784922617387, 0, -8.10647680429112, -0.878405830875774
-1.57356973903886, 4.242032582053, -2.66043630599065, 0.00802645083843644
5.14177997789429, 5.72802804863454, 2.06020598302605, 0.355681729622893
-0.971509217737014, 2.63781607646393, 2.3290509103467, -0.753759986926114
4.08762596272287, 0.652053548792402, -4.69183780657679, 0.0478234567821537
-3.82387215915316, 2.86629591317209, -0.998622078913554, -0.926647383731485
3.17728176488414, -0.571079513323996, -0.780881001046338, 0.967783022295145
-0.825989510317328, 5.48076328517905, -3.05990484452802, 0.999710268871201
-2.24299943365296, 0.760701768454491, -2.25768950407286, 0.563316682871682
6.32619445599904, 0.536120283201393, 0, 0.547295531614546
-1.02928314219661, -2.83675670755876, 0, 0.662721568009433
-0.972716320759019, 6.93276763192041, -0.253337594798458, -0.54506914906492
-0.242771931105653, 5.38189883408225, -0.132075291188469, -0.956900174363907
-3.81921722545252, -0.954790017080861, 4.08862193119182, -0.632971356986122
-0.172223772002488, -2.10231821150627, 0, -0.762423809281175
-7.07432019062076, 5.39335455856908, 4.21780341966907, 0.568560435920368
5.25836917909718, -4.34321851206162, -4.09534375699952, 0.0385908513538476
3.99951203167416, 5.75930058572409, 5.32058315180269, 0.587986653440817
4.49032811144848, -4.97168115804516, -0.402265200578731, -0.773039199056121
-0.0941898040912067, -2.70897962884464, 3.04451967545064, 0.239013951174173
4.17562298112345, 0, 1.63627056015482, -0.454037604715789
-0.708749296473688, -4.78321108072214, -3.08569905119282, -0.749375568823559
-6.04058684084592, 0, -1.62376306560997, -0.982073720057611
2.94550414520572, -2.57171114095101, -2.07716077430042, -0.991225268980382
3.25159533240441, -1.33257320678447, 3.96485213747474, -0.388783679518171
-6.65637828347105, -5.98466247971387, 6.07869828635766, -0.27554554380992
-7.24797456676512, -2.30260263770009, 0.248185399569657, -0.12208086039396
0, 6.46742092746655, 0.453505514400781, 0.595382093032592
3.91886071298218, -1.05320092572514, 2.78485676589648, -0.591299084032173
3.16259422486769, -6.92149775145645, 7.8567947278995, -0.817063104526307
-2.55527001924593, -0.931140281227948, 5.13094086252662, 0.997282862640384
0.639386007860017, -3.75138621951984, -2.96744073786188, 0.202337649324338
-2.8166400617066, -0.594572858230478, -2.75818737817844, 0.113539638337184
0.433032920785729, 1.48111347923107, -2.89855612949401, -0.832945606480998
4.46369912310676, -0.905827846799897, 0.975984725624316, -0.984105274245086
2.21736117462505, 6.52292120760443, 1.29986330089153, -0.577258829123179
-1.64111303474806, 0, 0, -0.99752879876849
-1.80885955961834, -3.46795253896525, -4.5252490972752, 0.368396140174716
2.01161205024068, 1.11207173816491, 0.632200639989321, -0.576379918103877
-1.48926530102699, 0.705571147010462, 4.29477598950955, -0.361139135126336
2.64553288400431, -5.25526276196133, -7.22805762627537, 0.401367633623862
1.14274923789443, 5.69499872517539, -4.08984149530988, 0.383595211081714
3.31943806136001, 7.89985444019542, 2.91723023677116, 0.999999792501366
0.883438683526329, -2.25075198721641, 1.11515674885137, -0.249492895102096
0.217778281410122, 2.84559643121697, 8.75962763221917, -0.676771443082164
2.1765708095285, -3.85795416024418, -0.679672120921161, -0.703661207634052
-2.60799098369106, -0.612553276406859, 1.0312269223068, -0.814736910820334
-4.99903521127954, -1.49276383057831, -5.21595062837747, 0.756942094825648
-4.7418561972407, -0.904777501199757, -0.234953396131728, 0.390889895632459
-0.582622088763221, 2.75727576797701, 4.07182039137549, -0.0367029910992459
-1.0668302071592, -4.72928444749177, 1.81783697605964, 0.742426409983296
-0.418594745182709, 1.22441648422946, -1.91419094983218, -0.89497234575265
-8.020542544788, 3.49053083802132, -0.45946530786318, 0.961856100704916
-3.63264805713326, 0.754629948993507, 1.98915636445822, -0.776354812067675
0.233284553155901, 5.90622905171766, 0, -0.143177944214702
3.11943053785685, 0, -0.0861451612255281, 0.108095651976908
0, 0.909177584996995, 0, 0.788998719037539
0, -1.6322198368759, -5.05853073907016, -0.396375206017552
3.6888379378658, -2.08779061124092, 2.91948299245885, -0.981651514373799
-0.32292854894089, 0, 2.25696097466022, 0.934751930891422
2.35041884256081, 0.544270524077243, 1.62971815077109, -0.982383452946916
2.9013612088288, 2.79606619886871, 6.32235727381071, -0.519773612440161
2.05979410282327, 0, -7.22380717062569, 0.899739493075767
0.964144635928862, 1.13698262774245, 3.33861555687087, -0.74693643501943
-0.271961909845454, 0, 0.244226904699685, -0.0277314495138327
0, -2.18087230212096, -4.94798968636803, -0.748420075446967
-7.4818600073838, 3.73178405022797, 2.7241984134187, -0.855169392292298
-3.97884191664813, -5.90843934235556, 1.56109428338757, -0.890567351936385
-4.18105729864028, -0.0874765511078185, 0.448876450047305, 0.627287046849982
3.41850804417325, -2.46356871466319, 0.76555101981645, 0.988816756351316
-0.83701702432568, 0.391490092683346, 0.3531681459179, -0.0922275360722049
2.22956755022964, -1.75119796523414, 0.834994821732396, 0.967046994129421
-0.460865551820428, 0.257453407280824, -2.83059236166561, -0.107380708255033
0.882536607274104, -0.18876330470143, 0.0529889660202847, 0.67926617935747
1.49520747014098, 0.524036827741208, -1.4288196956873, 0.556713791986014
-0.844027060477076, -2.75937918981508, 7.77103881899781, -0.855253546001902
-3.79552140263632, -4.28529873689883, -1.22904056228187, -0.114664493475796
-2.97550011518202, -1.57212226166023, -2.02678250708933, -0.287120664110458
0.243774443978339, 6.07816954659213, -1.35500358434161, -0.967776349100014
-0.281636150219308, 0.228758076778035, -0.692144137198173, -0.677988137060848
-2.34854702853996, 6.99588408646913, -0.581253819903943, -0.798314075680699
3.73857037897155, -0.300887655606907, -3.80221567386864, -0.356512973529311
0, -1.14331392950533, 0.584327525265667, -0.530327151015431
7.9674312770215, 4.21023831805691, -1.71772676600037, -0.859946514333497
3.62464330793575, -0.748497037565567, 0, 0.262340043139231
-4.20107385478964, 6.08563322903851, -7.81351694083471, 0.346866155338266
-1.84338046137401, 8.36950800445373, -0.431983960993581, -0.18791777839019
3.33179563765032, 2.39542520344044, -0.760026611741645, -0.967712402392064
6.51373084099671, 3.12086943682324, 1.36472313542139, -0.999992972036561
0.905186046336398, -1.18662382810685, -2.01774048154137, -0.746252463797092
-0.0467387885072915, -1.14484314301277, 0, -0.928955745845783
-2.13981862512409, 2.85522404539176, 1.48405925998653, 0.808811324228745
0, -3.36270830750592, 1.64040854789336, -0.988545290363624
6.87032067629989, 0, 4.1170765637034, -0.999966568132876
3.55448655018326, 0.269668560600685, 3.02179118200289, 0.533523429490079
0.99518711445629, -2.74492917011721, -3.34915267459543, 0.926231884108098
-0.292268811861178, -3.99001196678263, -2.43422166557714, -0.419883667361669
-3.71583768898427, -0.211256330931213, 0, 0.707179752911176
-4.30800891402551, 0, 0, 0.919346486021132
-0.139505627630048, -5.2155265702007, 0.863183362345762, 0.975779431356251
-3.96922458613721, 0, 3.1003632504029, -0.763594200739557
5.02434488759578, -2.20144213140078, 0.270215806211445, 0.0484551098484376
0.306722406440751, 4.10580044337818, -5.48022016579296, -0.876092605246383
-8.54081835576371, -3.57886435071885, -3.70999611621257, 0.121415247856587
-3.90363147664053, -5.45219338566633, 0.6428752516596, -0.653219231782033
-2.86480891837962, -1.52426168393542, -4.29139973795572, -0.677462688194818
-2.6704889697351, 0.597192589471672, -2.31578216809583, 0.948188867456236
6.6503369587708, -1.8553527546373, 0.229331700238088, -0.951743977421617
-3.84721237041392, 0, 0, 0.648505688559123
0.919573499783675, -0.174443381919732, -1.22511273120768, -0.461763753595858
0, -1.23587608255254, -3.55376422011934, 0.997017600233969
0.991350007705088, 0, 0, 0.836765952077755
-0.677011602873454, -0.359634639862755, -7.92407951127928, -0.44757544211758
1.41045857938494, 0.65480159160439, -7.93996439126319, 0.397215841878156
-0.396334739120833, -5.72636546833737, 0, 0.159797091530051
-4.89500774298562, 0.846282545871233, 0, 0.787740607109354
6.62663834990311, 0, 1.5333187559309, 0.953553571257876
-2.19253873275245, -1.19151252936177, 0.837032469844926, -0.560155797509138
-4.05448952133511, -2.90817308188797, 0, -0.628386497801176
-4.58419486721242, 5.65425042745389, 0.765676913208178, 0.965109222696778
0.471221111002947, -5.71555665308403, 0, 0.861821384666298
-2.52654105915061, -3.80117419026847, -5.82066615150341, 0.405923602983517
1.28654462112419, 1.14896006004371, 3.25941047503586, -0.554922789285844
-6.31992247994986, 0, 0.107406565503872, 0.0706105850084052
-0.360079812053628, -1.11515102680547, -0.659049854455073, -0.845399124178534
0, 6.74765734083376, -2.59264763192863, -0.848644294673711
0.382973868578195, 3.58068822584147, -0.934681767101717, 0.112374460934701
-5.20891092215148, -4.08148856744239, 0.656941681009224, -0.711281836076491
-5.46914503698663, -6.86408832243834, 0, 0.231031036307892
2.74013998440473, 0.839993340820071, 5.98070250078137, -0.135638475574636
-0.63534314447797, -3.91935159821033, -5.4723454823123, 0.566508154168645
-3.95010863475041, 5.88884072652498, -0.245787764548225, 0.99254920381679
-0.61746752104604, -1.66144339212284, 2.15115071095114, -0.127412921178818
-0.0199525831360149, -6.8360151801426, -1.84643381733747, -0.661169384671858
0.847004129945768, -0.25165943161196, 2.0063538504794, 0.514045161518135
0.94110379272192, 4.97701890253323, -2.19829010507012, -0.54655086141201
1.22623368782282, -1.5149750083289, -0.423025715361827, -0.653172805312147
0.317870266883574, 1.51659702580264, 1.36633297212717, -0.059173024832662
3.73051909531025, 0, -1.72519979333747, 0.90707096233311
1.96245981192331, 6.48096075490162, -4.74062774923659, -0.532202660200031
2.02705684445196, 3.42695547660205, 0.0103167146492362, -0.730365075831452
-0.994711675678711, 0, -0.446528175588012, -0.991619292100509
-0.539597784885949, 3.30421051630015, 0.875275858619844, -0.477929386781499
-1.35798189898859, 0, 1.50101782078902, 0.142548685284841
-4.20444099800868, 1.60130671672584, 5.25310906826198, 0.472052768490145
4.41960849772189, 1.33498521444154, 0.524409753514645, -0.00418182931298411
-0.0362094659526876, 0.610924244211486, -4.23711848828807, 0.497583824673568
5.36759968864154, -1.65871779511623, 0, -0.53734787732093
0.511902044765606, -6.31162583097426, -0.829363793986553, -0.339045646456757
-2.34453176071147, 1.73759179829508, 0, -0.5703566281602
0, 2.48220594342901, 2.59044349547031, -0.935805039110451
0, -0.522579031774113, 0.885971288143644, 0.355447002268595
0.0580638041990175, -0.586458978050602, 0.89786700387386, 0.361122954235739
-5.13401761610714, -8.84803500578182, 0, -0.987993875698669
3.40874511953851, 3.27321154916343, -0.0274596577638107, 0.36283805780599
1.78664205446217, 0, -2.40562342359015, -0.580205817515057
-2.07731009464586, -0.300704136165187, 1.75930208235947, -0.579986524355164
0.70141472048192, -5.01230225386671, 0, 0.920475265027251
-0.260839220257867, 0.565279275442138, 0.889947507944865, 0.929990707302676
-7.90215346212599, 3.07919148778505, 1.58366592022761, 0.0975480293315052
3.4570929722195, -1.34258796663144, 4.19302382887948, 0.0243411230004416
0.0819908716166349, 3.36512008838594, 0.26549995889212, -0.540489047376432
-1.89875662368664, -0.387734913447748, -2.48713363916014, 0.99812564997942
2.06874304547382, 1.90744058224719, 4.57998628010041, 0.763430632453957
0, 0.0117187285850377, -2.71082508923059, -0.428187623920753
-0.305602851466091, 0.331362534003035, 3.37396685656811, -0.255276710976356
-3.49700481328042, -0.609919612579942, -0.510285783796704, 0.995473919162846
0.663215304102383, -0.267439536874853, 1.71461426453414, 0.857917501464478
-4.97853447682156, -4.2792264885638, 0, -0.166241596799553
3.5305356604655, -2.87770221330118, -3.41577626923834, -0.369666277984961
0, -7.74318868794627, 0.757736917472322, -0.645949517871044
0.552128765523494, -1.21001277547796, -5.73701776691574, -0.111484233797231
-0.309117446797489, -0.131916202666199, -1.77329296142482, -0.799982494479328
0, 3.49915248970462, 0.524714350013395, -0.772185884843632
-3.54898154528298, -4.20307527352268, -0.861940469528521, -0.724825226027985
3.16972048867946, 4.33711332750372, 1.24880115466602, 0.62031401600372
1.87619571568267, -6.18924545412382, -2.20103328218732, -0.228851504972976
-3.38841393840891, 0.774439955025185, -0.141701432942274, -0.37640907270329
4.05468400058089, 0, 0.891462042411539, -0.972802999295966
0.00367377605460294, 6.72291614800827, -0.15953306116142, 0.280074347813212
-0.584192412246108, -4.8513583279454, -0.161545996629422, 0.633515646115629
-0.729725614995568, -1.76077768148891, -1.57401300108713, 0.797369419690885
-5.10800027945452, 6.19941207449856, -7.19524074867146, 0.178396288887212
-2.53314562166722, 0.707212355782842, 0, -0.967628744359137
4.99062745272677, -3.52928877041176, -4.80305675268316, 0.198792246025037
-4.94903936746951, 5.93679364674575, -3.8950837719697, -0.232126335772759
0, -0.996026604434488, -3.12383454997271, 0.829531641937114
0.705813242451201, -5.49953051446915, 2.45374815280258, -0.718486272267832
-2.59525745110365, 0, 0.657776915774577, -0.933521259552876
-0.164994529525281, -3.39184295730285, -0.407024312953942, 0.732692005710143
2.05007567352153, 2.68809532126789, 0, -0.999667662276309
0.70527775106266, 0.042403325458245, -0.357094467318195, 0.380730909844843
2.86333222075521, -0.56878415055982, -1.39680825145767, 0.781919958840617
3.60348412934853, 0.665003488615623, -3.76631313365247, 0.481332693160286
4.09902217430017, -2.62984621088479, 0, 0.994841092706448
-2.8582162982124, -2.04482029101104, 0.116185338756156, 0.997228965885271
3.92181038573469, 0.308125136563613, 0, -0.88585929845118
-5.55627193933179, 0, 5.50420385482917, -0.0520445608540923
3.94542480350725, -0.569658769559888, 2.49877313640843, -0.397367306939068
3.11552458960355, 0.468491470659381, -0.767683723367603, 0.319555464339883
-2.7866845972774, -0.377522859898174, 1.70722942226903, -0.993529687770041
0, 0, -0.432234978504588, -0.418901278488592
0.781657248168093, 5.19192725661766, 0.0332191297939136, -0.272876433863946
4.51112707914371, -1.38956320769599, -3.15552853939847, -0.0339581380614378
-8.94263804747846, 0.497422877930767, -0.220530093284571, -0.688219987548779
-0.49639059533197, 0.5464676136833, -4.39107688534589, 0.931824121402901
0.562976751738683, -0.185084121387957, 0.0461692474997459, 0.411465934818109
-0.181523624892125, 6.9938876740606, -0.465066853661587, 0.0640679771379524
-0.874369923898191, -2.82954810365548, -0.789172943583304, 0.976050404038562
-1.48271868260704, -4.38755686878579, 1.60720905922689, 0.900741589941325
-0.120280748289209, 1.5217792175346, -1.63498310262104, -0.23136900295907
0.362991547381036, -0.322263187413226, 6.01154800039322, -0.228862440209676
1.95174102669197, 7.01156787388565, -2.7868750443621, -0.106548812143964
-3.31329192375452, 0.55318320754598, -0.584822317392017, 0.201940052328359
-2.75377166492574, 0.500456537353087, 0, -0.775986449469387
-5.69712907061778, 0, 1.83963482167555, 0.656297938694629
-4.90085584060329, -2.93308634913205, 5.97536882570729, -0.958877168528191
-4.18378126210709, 4.97826458279894, -3.02010500385431, -0.793154301789966
8.67364169409202, -4.92836614601704, 5.65437184910028, 0.0251279184963929
-1.08416591076374, 7.77358141856901, 0.929617742975064, 0.97252635864828
0.502482837765702, 2.61323338635882, -0.382015876649886, 0.396675434080269
-0.286954822152366, 0.355902278961568, -2.92535249559458, -0.281337493079231
4.61850245465455, 4.68187616424722, -1.89335845685255, 0.90176459855133
0.201553796046206, -2.40015111789114, 0, -0.80932108584967
-0.90171140846876, -2.70328189185973, 0.408872798275609, 0.0545008313294688
-0.163660376874572, 0.757917926068379, -1.58688008859143, -0.837462062755833
0.309714067871549, -5.78542842519722, 7.71532974006391, 0.784554468850957
-4.56532333724449, 2.13668227341803, 4.755949692687, 0.727234347309249
-2.61869241838283, 1.38892344636327, 2.01467608288614, 0.706759469372765
5.82740169382999, 4.6062546757079, -0.0325509263354125, -0.828446099389564
