2.33724677299021, -0.464858491190178, 2.80927789528355, 21.9179981936484
-1.38397700404002, 0.780468955068136, 1.75352517969605, 1.32253940095904
-0.258286996864847, -0.0108925737491309, 0, 0.0724576412359257
-0.666787134328292, -3.05675009733846, 0, 13.8647295156085
0.617313363876805, 1.29147674575982, 1.25851049845038, 10.0317931419883
0.654166981882493, 0.401466222666887, -2.81395314764881, 3.09168902230119
0, 2.32242221120858, 1.40543808108449, 13.8969423588553
-0.656332819096899, -2.39891335945526, 2.58824187544558, 0.218093019120057
-3.72099107816862, 5.56826643159998, -0.622987125824665, 1.49888166425635
2.60947115794265, 5.53228876345432, -1.34097640651324, 46.2506564163143
0.576943537023358, 0.22941666479661, 1.38986021065612, 4.82338410017665
0, 3.5145588906084, -6.94602683929076, 11.7749722828343
-7.46795152149534, -0.331608751943153, -6.00397420954144, 190.537564222816
0, 0, -0.0417507942960368, 0.00174312882434998
-0.833341773056119, -0.790098944115499, 0.960123060718236, 0.439990313362806
-1.90670113074905, -3.86806248494799, -4.19048739047278, 99.3062276159687
-0.0583510333943884, -0.448864196636185, 1.95240828532372, 2.08858296706754
1.457203072243, 1.48330546239545, -0.672163262810634, 5.1453902722236
7.85926619491506, 0, -0.923776227479696, 48.1010210883966
2.35487068833544, -4.91882561376264, -2.537519919005, 26.0250455883745
0.0221626153318969, -0.285452644473618, -1.90942425649121, 4.7206873669934
6.98862901888258, 0, -0.806215854271416, 38.2222325379575
1.45611538153892, 4.15345039784603, -0.382770144093209, 27.3193926131048
2.09253194280552, 2.16523320794349, -4.70421678745384, 0.199319063916417
-3.51203022921087, 1.37056336988256, -8.24240054573976, 107.824702286035
-2.73900164325675, 0, -0.613007592322774, 11.2359659154104
0, -2.91350952019613, 4.53439765122458, 2.62727833330892
-0.122380398736512, -0.508132783001351, -3.94708028805772, 20.9543619747152
-0.482958614119775, -0.142042337051612, -8.83455271871507, 89.4831556334623
-1.19335291776497, -0.0272852815814713, 1.15817534977485, 0.00390160757660247
-0.312960344512463, -1.90753665655271, -0.0166634870770683, 5.00488704970483
6.23234958445297, 2.83819599907761, 1.38529253023923, 109.324550661361
-0.0761491693910906, 0.829458127184519, 3.98866156534695, 22.4862844423322
-0.740559261637069, 2.42185176462953, -0.111024209815554, 2.4657425125567
4.31505384031453, 0.706811901511071, 2.24702264426603, 52.8367383694578
-2.74170628317711, 1.80085034379775, -7.77427327249864, 75.9534771797292
-4.96766496029108, -0.939822152694604, 0, 34.8984039900919
-1.53572983645635, -0.276716429869047, 3.27135542559966, 2.12841593501434
0.387712438771367, -0.627936161881283, -0.417648777560167, 0.432796227137908
0.0155580835489361, -1.20504873907429, -0.192661384210298, 1.91034426094541
-0.34827101619368, -1.74563166347595, -1.2190048844642, 10.9753565284951
0, -4.7326930285118, 2.32894417751997, 5.77800853864455
0.0301889996184916, -3.9841512385682, 2.98104105982047, 0.94657562079823
2.53669105076077, 5.99933900870352, 3.99692717566943, 157.075017057691
1.56662349662121, 5.76591875067256, 0.349089234764264, 59.0074622261451
4.51048230496723, 2.61510138707939, 0, 50.7739429523607
-0.553430206865738, -1.07401228839253, 0.698456982475918, 0.86301408295948
-2.95866747897056, -0.835665320435383, -4.96469568971763, 76.7205800732785
-4.7536926897027, -0.474263253842603, 0.832345747776491, 19.3213889931468
3.60982625680502, -0.825678808067776, 1.64316403849198, 19.6010870049518
-1.50790638174299, 1.3206489632468, 2.12888990860846, 3.76993672665959
-7.20659661628613, -3.42660375005873, 2.90628365329759, 59.7052418903692
0.694172711434854, 1.54493360945253, -2.88368154823951, 0.415477223716046
-0.423208669025082, 0, -0.513463494606998, 0.877354742123202
2.38106226380033, -2.26012530096812, 0.379671878358196, 0.250609211877993
-5.76113273844176, -1.1347419364074, 2.24755457520837, 21.6068797487245
-1.76159924723282, -0.884779816439738, -0.606138644090918, 10.578871439315
-0.723273824305867, 0.730564528485092, -6.40790030705179, 40.9678032883845
-1.26779997128425, -3.95071851273566, 7.19843973135503, 3.92008814564903
0, 4.0253837593018, -5.93151035156637, 3.63331858573814
3.17195782678759, -4.33459600914949, -1.28456202861134, 5.98878887258751
3.34505319657971, 1.41495839386012, 5.0888329656277, 96.9997390895811
0.5279148502871, 2.63251807104448, 0.700409103045431, 14.9061011371956
0.274118590296301, -0.7495222444411, 0.418870812942679, 0.00319596213438408
0.35857668675416, 0, -0.76667052775932, 0.166540583066345
-0.59766884175952, 0.657595482961086, 0, 0.00359120232570127
-3.64028010314343, -0.703725398380182, 1.8111692703381, 6.41525937400603
0.531868448262973, 0.16345411826086, 4.49897701037069, 26.9807480945266
2.93875454875583, 0.682468737327712, 0.553621736147265, 17.4293309596453
-2.11572817439014, -0.200696166698214, 3.52041243879144, 1.44958733941068
3.94760834609513, 0, 0.400211122073331, 18.9035341277846
-0.429075976102183, 3.28719894368537, 3.71098045758483, 43.1531198105541
4.44865233285755, 6.93280434931293, 0.913490175694921, 151.165718237734
-1.1838681754581, 2.56889332671133, 3.24052584694723, 21.3957220369532
-0.54413240055746, -0.202411712707212, 1.40190756013706, 0.429501247496453
1.62996213819364, -5.26071546471711, -6.97374640357389, 112.455414525635
0, -0.572500612853328, 2.24748433113447, 2.80557045650691
-2.83581902218788, -3.65631262010723, -2.09270973507907, 73.6995014746758
-3.42860890712059, -0.292388680527168, -0.61132522048956, 18.7690209139068
1.17844420633206, -3.09322697906439, 0.415699670750508, 2.24725014664745
2.57392537993096, 1.85468818240552, -4.4341227851967, 3.03515365235711E-05
-6.1598419575765, -0.26722306817175, 0, 41.3071648451963
0, -0.382668668116754, -0.0734156072481608, 0.20801286623514
5.89134899009548, 0.446916699151935, -0.0139723247913515, 39.996686559703
1.66076662655024, 4.62439289159346, -0.267196059817074, 36.2158841857546
3.1717572934794, -1.57111875506636, 0.748178316628643, 5.51694061852794
0, 0, 4.98296484396931, 24.8299386362341
0.482651612480474, 1.53830375035214, -0.802792024706859, 1.48392191835369
0, 2.98336476599023, 0, 8.90046532695194
-1.26425652637345, -2.33172267970244, -3.820028123362, 54.9971647102764
0.490869290889646, 0, 0.340423489147994, 0.691047686142708
6.99223603633802, -0.770189378769225, 2.09636579272168, 69.1959856931476
-3.32695058236222, -2.92808268169318, 0.267379293808425, 35.8520000674143
2.60318577410802, -0.211513240454492, 0, 5.72009750823267
0.260274049015843, 1.21328519480922, 1.66742308142941, 9.86576996756095
2.29955992582234, -0.505058488112436, 0.0952072148654644, 3.5709987916182
-0.874251498782193, 6.11741901846482, -0.675075433531345, 20.867465307558
2.58148583564045, 0, 0.39000180754345, 8.82973881359462
1.78518574022929, -5.3992631334808, 7.83556544400545, 17.8209613626583
5.49508087220373, 2.51142856316242, -1.84596038323173, 37.9523646237542
-1.04637330819218, -2.19170769545795, -2.01435546298248, 27.5880888360121
2.02881250624955, -5.83756903085744, 0.539708056738464, 10.6866778852794
0.543567217208244, 6.99996196012942, -0.916741289625289, 43.9143177087315
-4.59017184776728, 3.91547367391897, -0.95222346715267, 2.64687402595731
1.59109832234266, 0.0103469751823447, 1.0000670119189, 6.76786629618819
6.93698108891816, -0.817183274224952, 2.72710691519413, 78.2677232997029
1.04700077280728, -0.789990286710668, -1.75890435360321, 2.25568518925392
0, 0.034812532381533, 1.81282836842017, 3.41377689831532
-0.153168994073369, 0, -1.54612970051641, 2.88761605343453
4.77783894761365, -6.23800236929115, -5.71433286541809, 51.4733969735484
-1.55526418311301, 0, 2.43230083372085, 0.769193286509427
-5.92795392262188, 0.794942276922493, 0.669724996513559, 19.9209277128005
0, 0.0878789760581585, 1.75627773802554, 3.40091398609999
-8.90101701156284, -0.297777420979821, 1.03971371103065, 66.5705982201489
3.05614619378752, 1.64505858749387, 0.50067443843031, 27.0595474164684
-3.18324702660704, -3.30885958127159, 0.949605158041048, 30.7193223214517
-1.05625614386809, -2.96886171166266, 4.68872797055576, 0.440378384763507
0, 5.76212440978835, 1.15752329731245, 47.8815243903853
0.686660503357025, 5.49402560922039, -0.527809458099217, 31.9550144707446
-4.52972159838757, -3.92353003096, -4.42548652571881, 165.861896466763
-0.480112554729037, 1.80613909699309, 0.689881444298607, 4.0638850102871
7.23638258280064, 0.59526663953218, 2.70847414560079, 111.09420061126
-1.11891204822758, 0.516667829135744, -2.20776811857138, 7.8961693378195
0, -1.58756431266086, -1.16340246338556, 7.56781820291124
0, -1.77144062601563, -0.893674998960306, 7.10284129449086
0, 6.85808332863174, 0, 47.0333069424567
0.835304923278887, 0.26807162224691, -0.82372028465556, 0.078207624243922
0, -0.293636429260316, -1.93671851741929, 4.97448318817816
3.6466140177318, -1.08766658654793, 0, 6.54821195556248
-1.31466728696351, 3.36064524639428, 0.179044814398067, 4.95072634405696
2.86861576459772, -7.67797121995966, -2.24866863910512, 49.8157041180776
0.549134066584117, -0.822235844015254, 2.45925009551423, 4.77924446865754
0.903531714297613, -6.18347277314564, -1.3227613965621, 43.5956797146789
6.64038758801314, -5.16529067706563, -6.82987960746041, 28.6736977268739
2.52905708296646, -2.70463424907282, -4.44699455259694, 21.3681692945555
2.75285381858836, 1.55612316101609, -7.42807245460715, 9.72875658218234
1.61897081677754, 1.22345409506161, 6.2143649525076, 82.0254426469341
-0.021124062603863, 2.89615888655938, 0.17198240019939, 9.28431396429669
-3.90302915866628, -2.07905926372812, 0, 35.7853818933451
3.63886841556005, 1.3338961761137, 1.18100956230471, 37.8689363381733
2.9495746153172, -3.23991911264133, 0.939160050330292, 0.420961621822695
6.92286580518021, 4.24693413509379, -0.759822833705611, 108.367623359278
-0.185563869860751, -1.97960884402488, 1.18609494817727, 0.958593271304474
-0.320061561800568, -2.26523242810053, 3.51144395745892, 0.857753762407352
-2.70485634855221, 1.26187064743688, -5.39901026403485, 46.8129087871314
2.16858712684763, 4.1322666495723, 0, 39.7007583118253
5.51622041757974, 6.91924751779029, 0, 154.640862771616
-1.00965783233273, 2.93408621937692, 0.751891814056734, 7.16268981882093
1.21410658872412, -8.57379950609701, 2.53433310358521, 23.284097332517
3.72247175580006, 2.54312624435086, -2.38446032925717, 15.0632296204306
0.459817070728083, -0.595406163761116, -0.0123232486715183, 0.0218780608285239
-1.15075041407289, -5.76150737319212, 0.78415649653606, 37.5536254294338
-4.73083476570008, 2.81305513848227, 0.172693442633698, 3.04532579162633
-0.208415077630624, -2.08813434191427, 5.73313798696415, 11.8101409817167
-3.77438818652853, -0.802123097145056, 1.0629410124677, 12.3451760507018
-1.12541935412466, 0.173521040553935, 3.91112139444385, 8.75700124237224
-1.98185360896487, 0, -0.662761081784387, 6.99398686252681
-1.44018862463543, -0.0990133397742237, -0.438955381251385, 3.91310648419271
-0.769279073350727, 0, -0.73839846846573, 2.27309157009771
0.830818999945567, 5.43192998759073, 1.95952119583242, 67.6057269683142
-0.862150888825837, 0, 0, 0.743304155103181
-2.8966822628382, -3.00377983180982, 0.569945192229908, 28.4144104469652
-2.96055220205363, 2.25812079955736, -0.679509156234334, 1.90975970786463
-0.629998295395634, -3.32490313068261, -0.647187973674009, 21.179226843312
-3.47535973949142, -0.583534879416011, -2.61531596240369, 44.5450868836854
2.45390510533653, -1.94861889441899, -2.04770988321291, 2.37907078485714
3.6294995227966, 0, -2.93919068711772, 0.476526288616328
2.63789470989159, 4.74492854426844, 5.42481231848933, 164.035528961794
-2.50066042249122, 0, -2.67389487227141, 26.7760224985559
-3.80661338512162, 1.72327538473684, -2.24701356247394, 18.751944657953
-7.41978773121712, -4.53693334969549, 1.04467830855617, 119.072677465736
-0.129686778937321, -1.90875431891007, 0, 4.15524210939328
0, 0, 0, 0
7.97870120731122, 0.573791128384783, -1.99659703764906, 42.979763158954
-1.04778059341376, 0, -1.5747793375397, 6.87782059144261
2.68304632216834, 0.565111657867726, -1.2120852718186, 4.14559207314798
-0.0153767392110903, 0.158543448503382, 0.815146435431739, 0.918364083350861
6.78491306900276, 0.740003874404358, 4.38839143579285, 141.926916537916
4.6930806323388, 0.799554007500202, 0.898366748773664, 40.8448987492491
3.64362030925398, 0, 0.333515108718311, 15.8176061328896
4.60782883204884, -0.911898164037568, 2.78313056322892, 41.9782344381597
6.58314403080528, 0.697624517929565, -1.20377751868394, 36.9298199793191
-1.88517227111625, -1.60976942424186, 0, 12.2146174539526
-0.633660754483967, 1.36767945316046, 0.615037657606899, 1.81995305242863
0, 2.20737709580333, -0.134456165197518, 4.29700118454366
3.57930419015666, 0.903591894965429, -4.73212835040508, 0.062116722058094
-1.17820007688282, -1.08712455354963, -4.64152943559062, 47.7046330893394
-8.28531019030386, 1.52104895073969, -0.765135240166045, 56.6918113489737
-0.884546605350704, -5.28489298805822, -1.69693970759257, 61.8799233072248
2.5980696531935, 6.57668041744115, -0.606342193952921, 73.4176135411814
-0.69146239603472, 4.92148461282322, -0.574365873622878, 13.3638232993271
-4.41477423972207, 0.165960982519184, 1.93802223072295, 5.33975516806018
-2.1414114395815, 3.6928796505988, -2.16000866152347, 0.370321479902245
2.9534594616636, -1.47920654969253, 0.638565677515495, 4.46400239207999
-1.39662867942668, 6.08578881066562, 0.855521128911302, 30.7434902766613
0, 0.230411918009823, 0.502666316229229, 0.537403697515047
-5.96664443144884, -0.0497417738892798, 0, 36.1969029717828
7.11752698529397, -1.86996446357573, -5.48697169753116, 0.0573167534634229
4.60388928400534, 0.403456161917865, 3.55784368168462, 73.3624647916913
6.1409647977636, -1.32275070032233, -0.721649341621273, 16.7818427986266
6.80326499641094, -6.08127381935775, -0.824332668364203, 0.0104737808437629
0.918917364403101, 1.01244069310484, -3.43944872330849, 2.27433745627471
0.638158222491927, -4.64673041582421, -2.60374775650154, 43.7227751189704
0.466045370542465, -7.73313925542549, -7.19575977287989, 209.174135925866
0, -5.37189484963747, -2.82842615751011, 67.2452646202659
-6.4511995760031, -0.703183263867713, 2.0161687950679, 26.40124357021
-0.982087412375066, -6.1570621422292, -0.991809103168458, 66.1124886944093
-4.06464451694146, 0, 1.63418050558967, 5.90715531047625
-1.39466843167072, 5.64765331412091, 0, 18.0878804103499
-5.89034992078801, 0, 1.03141640081602, 23.6092349515074
3.06927798272543, 2.66506715429251, 0.503156617518122, 38.9064281378404
-1.00474053668079, 0.132848498473339, -5.56178855456495, 41.3922459698163
0, -0.26490796742258, 1.6377853879881, 1.88479241189864
-4.78222483991749, -2.22760744776, -1.11395512712838, 65.9959219609582
-0.474161323380732, 5.78247461737249, -6.64891043102784, 1.79720068382933
0.831079511358905, 3.19227555915354, 0, 16.1873860234182
6.80894539077251, -6.04359947240148, 0, 0.585754374767207
-2.09492457615907, 1.72525030827394, 3.36063119413361, 8.94582333467377
2.83234142038615, -4.2677459978814, -2.11448091925796, 12.6016870400588
-0.352191345930189, -0.465827811726289, 0.346223298621468, 0.222591332602582
-4.25319107447434, -1.70019427486704, 0, 35.4427971177526
3.37927353166941, -1.16875950022077, 0.0952221928607776, 5.31641953609265
-6.72308003330747, -4.48811783664307, 0.586848221992538, 112.876805442065
2.7728159366049, 3.10089198318352, 7.94696038958941, 191.01087251784
0, 3.47345278015055, -0.0401112996228558, 11.7878337219121
-3.2167492384169, -0.733403392477615, 3.45859085556985, 0.241632978960334
0.66462790624454, 0.863315699558386, -2.56242674987876, 1.07015537537702
-0.878446155171118, 0, -2.62171185045583, 12.2511060643544
-1.29344697682813, 1.63840771542788, 0.943914690494498, 1.66119987172288
0, 5.37460572709078, 1.77622240119438, 51.1343429202743
5.23787908825925, 4.40837663431111, -6.50141774793221, 9.8900058867261
-2.62923269189393, 0.946287237548403, -2.72542907191693, 19.4337659637998
-5.49263795814134, 7.60544531913728, -4.59011078839661, 6.13703227141113
1.91040028720647, -6.89090752177448, 2.32504698369887, 7.051469143946
0.958196448608393, 0.404316640181614, 0, 1.85644191712409
-1.48603553021608, -2.96619215000709, -1.85432008693662, 39.7725447394681
-4.53898528569331, 0.743172679442527, 2.41063906457771, 1.91870574055113
3.96021022832031, -1.93691047557486, 0, 4.0937418894598
0.465553235945084, -0.498869437956656, 6.909542237832, 47.2824844956947
-2.77799984569568, 2.75413736596431, 0, 0.000569417938930341
4.88888517063525, -3.36522222932671, 0.696498790148878, 4.92911811382798
7.82716909415422, 0.119319078568052, 3.80320633193627, 138.055320952803
0, 4.43285956719558, 0.0492849620288634, 20.0896195808566
-0.412377407500696, 0, -2.73360968787857, 9.89723480429286
1.87756115564963, 0.406247952676494, -7.90990609578318, 31.6529673122734
2.57980715603559, 0.924069404101032, 2.28119958484601, 33.4671060032471
-6.54631178479004, 0.27374764823995, 3.20421845196011, 9.41474524014194
-0.250804898445869, 0, 3.51596357930264, 10.6612612111743
1.78631087941411, -1.33709273922122, -5.70297999386814, 27.6020136151332
1.91791986111455, -1.47276034274733, 0, 0.198166996792935
7.83585292093263, -0.576253311045586, -0.421977610523802, 46.7530746061761
-5.10306703210951, 2.40976580623992, -0.173890688537569, 8.2207894740418
-1.31596223605609, -0.0486794822144692, -0.607687526199821, 3.89008264859309
-0.518624892699823, -6.17827341387899, 3.45731499020817, 10.4949000637071
-1.63747250737505, 0.949626436899242, 2.65618433833876, 3.87435553673373
0.821726077618881, -0.0725180041382639, 0.876274818962568, 2.64219463362546
0.237810381333255, 0.598147094528259, 0, 0.698824901448755
-0.121930508465474, -0.431700267098704, 0.434570860785698, 0.014175263307059
2.0544549869627, 3.84950540068071, 5.40561147658416, 127.906415752128
0.720530676059672, 1.72324997173774, 0, 5.97206385454912
-0.63817555487071, -1.06957942669726, -1.32614655901033, 9.20455855792336
-4.78443857039532, 1.54053145532521, 0.0530994278626048, 10.1812536967425
3.64046511828921, -2.07894192360292, -0.813427292654955, 0.559647478636073
0.0403561964819004, 0.21932269177368, 2.23794567037278, 6.23812843586352
0.307152655584343, 0.523535933589347, 0.134031605503537, 0.930685054018065
-3.27879454534445, 4.29357740063853, -0.0912691895343686, 0.852877490844936
1.78061546654469, -1.60601368341875, 4.8901600669558, 25.6518125980434
0.178150293965894, -1.19800477530714, -3.02928323346622, 16.3955162334763
0, -2.15199537209794, 4.98377793886875, 8.01899250546708
-1.21592064817246, 0, -0.802796555125526, 4.07521914689124
-3.50710525620128, 5.58890169374128, -1.02309238446089, 1.12085427200613
0.197302799763765, -3.53734049598563, -1.78971122474862, 26.3143239921978
0.929381694611805, 3.58044588639422, -0.727738777514426, 14.3041957174965
5.84917120302523, -1.725503745361, 0.963805480377658, 25.8823808953086
-3.12718028348274, -0.703742508172869, 0, 14.6759694356264
2.48563419118786, -3.47583802439079, 2.43050940727373, 2.07448014669943
2.3150117040216, 0.529827848323541, 3.83041438685284, 44.5590151527782
1.01440730225966, -0.852907518322071, -4.77841875179597, 21.3159407557705
1.64108466154015, 1.48902004840272, 0, 9.79755549520656
0, -0.0872527533617116, 1.73008379420735, 2.69889382876597
-5.06852678724962, -4.05781516062925, 3.1697422951319, 35.4810794231053
-2.55431006269264, 0, 2.77377133014322, 0.0481632479110122
0.416638333544432, -0.930932153449828, 0, 0.264498133192883
4.6558258629664, 1.37205735052566, 5.08728267861869, 123.546912809142
-3.83040568271205, 2.22430787804737, 2.67643182290552, 1.14561491060358
-0.625031093426529, -0.20714562628751, 0, 0.692518092834017
-0.753816936050457, 2.62051483924525, 6.61426410387003, 71.9267165652769
-0.0577071011335156, 2.17514033111517, 4.07757229082173, 38.3780934027845
2.09215383794725, -0.798887167497951, -3.90082213464231, 6.79934549884286
3.51965304674565, -1.30819268306167, 3.15666690056988, 28.8167903252256
-8.00602177344543, -2.36942496493898, -6.97576802176226, 301.064653652732
2.84918111322875, -0.0443405565080887, -5.49276943760587, 7.22496166869682
3.08086047651286, 4.68196326572539, 0.337381931644577, 65.6133319592036
1.72821315365295, 2.25437808979972, 0.815990800417955, 23.0263896317576
-1.89341109427317, 1.78502874718282, -0.37746619916403, 0.236048809897493
-3.139209771128, -1.57923543899284, -2.89866013773655, 58.0202938803577
-3.69043462476248, 1.81501677903115, -0.430253257244012, 5.31611923509553
0.540540649341671, 0.838399135898053, 0.868415192173987, 5.05060439450618
0.433980763160615, 4.89135383762948, -2.58145672948168, 7.52886577265602
4.70622338946267, -1.00731959892778, 2.39652028139519, 37.1541946166647
0.442558560726493, 2.80322496723534, 5.43058937761494, 75.2794467966268
-2.32917814856823, -2.52531091241413, -0.557436240630893, 29.2889354702417
-0.833812589214096, -0.200348580349399, -2.11609731759694, 9.92412853592637
